2.510203,1.405011,4.315061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.003772,0.003975,5.794373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.003772,1.794619,5.510763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.517746,0.005598,6.901632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.003772,1.794619,5.510763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.003772,0.003975,5.794373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.433063,1.513018,2.078731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.510203,1.405011,4.315061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.510203,2.669875,3.670579,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.003772,1.794619,5.510763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.510203,2.669875,3.670579,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.510203,1.405011,4.315061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.003772,-1.786670,5.510766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.517746,-2.127243,6.563824,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.517746,0.005598,6.901632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.003772,-3.402035,4.687698,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.517746,-2.127243,6.563824,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.003772,-1.786670,5.510766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.003772,1.794619,5.510763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.517746,0.005598,6.901632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.517746,2.138438,6.563822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.003772,-3.402035,4.687698,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.517746,-4.051308,5.583468,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.517746,-2.127243,6.563824,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.003772,-4.683996,3.405738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.517746,-4.051308,5.583468,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.003772,-3.402035,4.687698,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.517746,-2.127243,6.563824,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.031723,0.007531,7.577584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.517746,0.005598,6.901632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.031723,0.007531,7.577584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.517746,2.138438,6.563822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.517746,0.005598,6.901632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.517746,-4.051308,5.583468,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.031723,-2.334231,7.206687,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.517746,-2.127243,6.563824,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.031723,-2.334231,7.206687,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.031723,0.007531,7.577584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.517746,-2.127243,6.563824,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.003772,-4.683996,3.405738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.517746,-5.578253,4.056522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.517746,-4.051308,5.583468,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.517746,-4.051308,5.583468,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.031723,-4.446767,6.130299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.031723,-2.334231,7.206687,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.517746,-5.578253,4.056522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.031723,-4.446767,6.130299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.517746,-4.051308,5.583468,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.031723,-2.334231,7.206687,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-11.545696,0.009459,7.988675,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.031723,0.007531,7.577584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.003772,-4.683996,3.405738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.517746,-6.558614,2.132460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.517746,-5.578253,4.056522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.517746,-6.558614,2.132460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.003772,-4.683996,3.405738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.003772,-5.507066,1.790374,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.003772,-5.507066,1.790374,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.517746,-6.896422,-0.000381,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.517746,-6.558614,2.132460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.031723,-7.570573,-0.000514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.517746,-6.558614,2.132460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.517746,-6.896422,-0.000381,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.517746,-6.558614,-2.133222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.031723,-7.570573,-0.000514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.517746,-6.896422,-0.000381,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.031723,-7.199676,-2.342275,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.031723,-7.570573,-0.000514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.517746,-6.558614,-2.133222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.031723,-7.199676,-2.342275,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-11.545695,-7.979867,-0.000645,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.031723,-7.570573,-0.000514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.517746,-6.558614,2.132460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.031723,-7.570573,-0.000514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.031723,-7.199675,2.341249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-11.545695,-7.979867,-0.000645,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.031723,-7.199675,2.341249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.031723,-7.570573,-0.000514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.031723,-7.199675,2.341249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.517746,-5.578253,4.056522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.517746,-6.558614,2.132460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.031723,-7.199675,2.341249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-11.545695,-7.979867,-0.000645,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-11.545695,-7.588843,2.468191,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-15.139460,-8.375075,-0.000744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-11.545695,-7.588843,2.468191,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-11.545695,-7.979867,-0.000645,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.517746,-5.578253,4.056522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.031723,-7.199675,2.341249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.031723,-6.123284,4.453783,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-11.545695,-7.588843,2.468191,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.031723,-6.123284,4.453783,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.031723,-7.199675,2.341249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.517746,-5.578253,4.056522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.031723,-6.123284,4.453783,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.031723,-4.446767,6.130299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-11.545695,-7.588843,2.468191,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-15.139460,-8.375075,-0.000744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-15.139460,-7.964636,2.590666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-21.848305,-9.179649,-0.000830,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-15.139460,-7.964636,2.590666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-15.139460,-8.375075,-0.000744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-15.139460,-7.964636,2.590666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-21.848305,-9.179649,-0.000830,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-21.848305,-8.729770,2.839594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.031723,-6.123284,4.453783,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-11.545695,-7.588843,2.468191,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-11.545695,-6.454042,4.695362,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-15.139460,-7.964636,2.590666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-11.545695,-6.454042,4.695362,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-11.545695,-7.588843,2.468191,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-21.848305,-8.729770,2.839594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-15.139460,-6.773497,4.928408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-15.139460,-7.964636,2.590666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-11.545695,-6.454042,4.695362,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-15.139460,-7.964636,2.590666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-15.139460,-6.773497,4.928408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-15.139460,-6.773497,4.928408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-21.848305,-8.729770,2.839594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-21.848309,-7.424170,5.401976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-15.139460,-6.773497,4.928408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-21.848309,-7.424170,5.401976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-21.848305,-5.390650,7.435493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-15.139460,-6.773497,4.928408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-21.848305,-5.390650,7.435493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-15.139460,-4.918252,6.783650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-11.545695,-6.454042,4.695362,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-15.139460,-6.773497,4.928408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-15.139460,-4.918252,6.783650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-15.139460,-4.918252,6.783650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-21.848305,-5.390650,7.435493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-21.848305,-2.828266,8.741091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.031723,-6.123284,4.453783,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-11.545695,-6.454042,4.695362,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-11.545695,-4.686550,6.462854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-11.545695,-6.454042,4.695362,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-15.139460,-4.918252,6.783650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-11.545695,-4.686550,6.462854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.031723,-6.123284,4.453783,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-11.545695,-4.686550,6.462854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.031723,-4.446767,6.130299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-15.139460,-4.918252,6.783650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-21.848305,-2.828266,8.741091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-15.139460,-2.580508,7.974787,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-15.139460,-4.918252,6.783650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-15.139460,-2.580508,7.974787,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-11.545695,-4.686550,6.462854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-15.139460,-2.580508,7.974787,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-21.848305,-2.828266,8.741091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-21.848305,0.012157,9.190969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.031723,-4.446767,6.130299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-11.545695,-4.686550,6.462854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-11.545695,-2.459378,7.597651,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-11.545695,-4.686550,6.462854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-15.139460,-2.580508,7.974787,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-11.545695,-2.459378,7.597651,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.031723,-4.446767,6.130299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-11.545695,-2.459378,7.597651,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.031723,-2.334231,7.206687,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-11.545695,-2.459378,7.597651,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-11.545696,0.009459,7.988675,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.031723,-2.334231,7.206687,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-15.139460,-2.580508,7.974787,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-15.139460,0.010901,8.385223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-11.545695,-2.459378,7.597651,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-11.545695,-2.459378,7.597651,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-15.139460,0.010901,8.385223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-11.545696,0.009459,7.988675,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-15.139460,-2.580508,7.974787,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-21.848305,0.012157,9.190969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-15.139460,0.010901,8.385223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-21.848305,0.012157,9.190969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-15.139460,2.602309,7.974783,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-15.139460,0.010901,8.385223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-15.139460,2.602309,7.974783,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-21.848305,0.012157,9.190969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-21.848305,2.852580,8.741087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-15.139460,0.010901,8.385223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-11.545695,2.478296,7.597647,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-11.545696,0.009459,7.988675,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-11.545695,2.478296,7.597647,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-15.139460,0.010901,8.385223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-15.139460,2.602309,7.974783,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-21.848305,2.852580,8.741087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-15.139460,4.940050,6.783642,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-15.139460,2.602309,7.974783,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-15.139460,4.940050,6.783642,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-21.848305,2.852580,8.741087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-21.848305,5.414961,7.435486,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-21.848305,7.448478,5.401964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-15.139460,4.940050,6.783642,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-21.848305,5.414961,7.435486,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-11.545695,4.705463,6.462844,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-15.139460,2.602309,7.974783,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-15.139460,4.940050,6.783642,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-15.139460,2.602309,7.974783,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-11.545695,4.705463,6.462844,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-11.545695,2.478296,7.597647,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-21.848305,7.448478,5.401964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-15.139460,6.795293,4.928396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-15.139460,4.940050,6.783642,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-15.139460,6.795293,4.928396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-11.545695,4.705463,6.462844,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-15.139460,4.940050,6.783642,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-21.848305,8.754074,2.839580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-15.139460,6.795293,4.928396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-21.848305,7.448478,5.401964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.031723,4.461827,6.130293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-11.545695,2.478296,7.597647,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-11.545695,4.705463,6.462844,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-21.848305,8.754074,2.839580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-15.139460,7.986429,2.590652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-15.139460,6.795293,4.928396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-21.848305,9.203949,-0.000829,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-15.139460,7.986429,2.590652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-21.848305,8.754074,2.839580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-21.848305,9.203949,-0.000829,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-15.139460,8.396863,-0.000744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-15.139460,7.986429,2.590652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-15.139460,6.795293,4.928396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-11.545695,6.472954,4.695350,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-11.545695,4.705463,6.462844,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-15.139460,7.986429,2.590652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-11.545695,6.472954,4.695350,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-15.139460,6.795293,4.928396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-11.545695,6.472954,4.695350,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.031723,4.461827,6.130293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-11.545695,4.705463,6.462844,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-15.139460,8.396863,-0.000744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-11.545695,7.607751,2.468179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-15.139460,7.986429,2.590652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-15.139460,7.986429,2.590652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-11.545695,7.607751,2.468179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-11.545695,6.472954,4.695350,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-15.139460,8.396863,-0.000744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-11.545695,7.998772,-0.000645,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-11.545695,7.607751,2.468179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-11.545695,7.607751,2.468179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.031723,6.138342,4.453773,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-11.545695,6.472954,4.695350,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-11.545695,6.472954,4.695350,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.031723,6.138342,4.453773,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.031723,4.461827,6.130293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-11.545695,7.998772,-0.000645,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.031723,7.214729,2.341238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-11.545695,7.607751,2.468179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-11.545695,7.607751,2.468179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
