6.064152,3.012313,-4.065215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.775073,1.356427,-5.478617,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.830674,0.594869,-5.520176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.775073,1.356427,-5.478617,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.064152,3.012313,-4.065215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.456862,4.041489,-3.964241,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.830674,0.594869,-5.520176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.187625,-0.835732,-6.926598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.085423,-1.149677,-6.933405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.187625,-0.835732,-6.926598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.830674,0.594869,-5.520176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.775073,1.356427,-5.478617,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.085423,-1.149677,-6.933405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.102712,-2.226454,-8.299912,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.941549,-2.407991,-8.306705,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.102712,-2.226454,-8.299912,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.085423,-1.149677,-6.933405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.187625,-0.835732,-6.926598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.456862,4.041489,-3.964241,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.739787,2.228663,-5.472556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.775073,1.356427,-5.478617,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.739787,2.228663,-5.472556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.456862,4.041489,-3.964241,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.912214,4.825914,-3.936048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.775073,1.356427,-5.478617,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.551868,-0.257996,-6.995646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.187625,-0.835732,-6.926598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.551868,-0.257996,-6.995646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.775073,1.356427,-5.478617,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.739787,2.228663,-5.472556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.187625,-0.835732,-6.926598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.553715,-1.958026,-8.407583,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.102712,-2.226454,-8.299912,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.553715,-1.958026,-8.407583,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.187625,-0.835732,-6.926598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.551868,-0.257996,-6.995646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.912214,4.825914,-3.936048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.294794,3.227325,-5.420754,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.739787,2.228663,-5.472556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.294794,3.227325,-5.420754,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.912214,4.825914,-3.936048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.148218,5.495068,-3.915504,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.739787,2.228663,-5.472556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.636731,0.771920,-6.954020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.551868,-0.257996,-6.995646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.636731,0.771920,-6.954020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.739787,2.228663,-5.472556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.294794,3.227325,-5.420754,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.551868,-0.257996,-6.995646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.950628,-1.416891,-8.428021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.553715,-1.958026,-8.407583,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.950628,-1.416891,-8.428021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.551868,-0.257996,-6.995646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.636731,0.771920,-6.954020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.148218,5.495068,-3.915504,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.554649,4.185738,-5.372940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.294794,3.227325,-5.420754,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.554649,4.185738,-5.372940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.148218,5.495068,-3.915504,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.085820,6.194828,-3.924540,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.294794,3.227325,-5.420754,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.459227,1.900737,-6.884675,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.636731,0.771920,-6.954020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.459227,1.900737,-6.884675,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.294794,3.227325,-5.420754,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.554649,4.185738,-5.372940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.636731,0.771920,-6.954020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.512915,-0.596510,-8.458301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.950628,-1.416891,-8.428021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.512915,-0.596510,-8.458301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.636731,0.771920,-6.954020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.459227,1.900737,-6.884675,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.554649,4.185738,-5.372940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.085820,6.194828,-3.924540,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.933740,4.478562,-5.227057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.158806,6.207557,-3.725453,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.933740,4.478562,-5.227057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.085820,6.194828,-3.924540,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.554649,4.185738,-5.372940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.072350,2.483812,-6.782382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.459227,1.900737,-6.884675,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.072350,2.483812,-6.782382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.554649,4.185738,-5.372940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.933740,4.478562,-5.227057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.158806,6.207557,-3.725453,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.099539,4.747750,-5.437161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.933740,4.478562,-5.227057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.099539,4.747750,-5.437161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.158806,6.207557,-3.725453,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.203098,6.559301,-3.874442,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.933740,4.478562,-5.227057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.209066,2.826513,-7.024323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.072350,2.483812,-6.782382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.209066,2.826513,-7.024323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.933740,4.478562,-5.227057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.099539,4.747750,-5.437161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.498688,0.325058,-8.401294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.459227,1.900737,-6.884675,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.072350,2.483812,-6.782382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.459227,1.900737,-6.884675,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.498688,0.325058,-8.401294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.512915,-0.596510,-8.458301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.668258,0.941489,-8.611011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.072350,2.483812,-6.782382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.209066,2.826513,-7.024323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.072350,2.483812,-6.782382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.668258,0.941489,-8.611011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.498688,0.325058,-8.401294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.099539,4.747750,-5.437161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.787503,3.661455,-7.231685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.209066,2.826513,-7.024323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.203098,6.559301,-3.874442,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.573587,5.610535,-5.732799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.099539,4.747750,-5.437161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.787503,3.661455,-7.231685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.099539,4.747750,-5.437161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.573587,5.610535,-5.732799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.573587,5.610535,-5.732799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.203098,6.559301,-3.874442,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.399357,7.381278,-4.214586,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.399357,7.381278,-4.214586,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.160289,6.266795,-5.764159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.573587,5.610535,-5.732799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.970425,4.485744,-7.310746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.573587,5.610535,-5.732799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.160289,6.266795,-5.764159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.573587,5.610535,-5.732799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.970425,4.485744,-7.310746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.787503,3.661455,-7.231685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.160289,6.266795,-5.764159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.285420,5.045372,-7.102233,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.970425,4.485744,-7.310746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.832440,3.462025,-8.654452,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.970425,4.485744,-7.310746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.285420,5.045372,-7.102233,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.970425,4.485744,-7.310746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.832440,3.462025,-8.654452,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.858425,2.495148,-8.763041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.858425,2.495148,-8.763041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.787503,3.661455,-7.231685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.970425,4.485744,-7.310746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.577677,1.631960,-10.076931,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.858425,2.495148,-8.763041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.832440,3.462025,-8.654452,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.247362,1.819261,-8.700563,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.209066,2.826513,-7.024323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.787503,3.661455,-7.231685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.787503,3.661455,-7.231685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.858425,2.495148,-8.763041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.247362,1.819261,-8.700563,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.209066,2.826513,-7.024323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.247362,1.819261,-8.700563,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.668258,0.941489,-8.611011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.858425,2.495148,-8.763041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.577677,1.631960,-10.076931,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.956733,0.615632,-10.100844,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.956733,0.615632,-10.100844,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.247362,1.819261,-8.700563,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.858425,2.495148,-8.763041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.570786,-0.294539,-11.560245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.956733,0.615632,-10.100844,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.577677,1.631960,-10.076931,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.003477,0.100661,-10.079253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.668258,0.941489,-8.611011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.247362,1.819261,-8.700563,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.247362,1.819261,-8.700563,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.956733,0.615632,-10.100844,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.003477,0.100661,-10.079253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.956733,0.615632,-10.100844,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.570786,-0.294539,-11.560245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.496370,-1.183976,-11.552365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.496370,-1.183976,-11.552365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.003477,0.100661,-10.079253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.956733,0.615632,-10.100844,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.739028,-2.106099,-13.202083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.496370,-1.183976,-11.552365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.570786,-0.294539,-11.560245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.668258,0.941489,-8.611011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.003477,0.100661,-10.079253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.289092,-0.801422,-10.106565,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.289092,-0.801422,-10.106565,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.498688,0.325058,-8.401294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.668258,0.941489,-8.611011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.003477,0.100661,-10.079253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.496370,-1.183976,-11.552365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.301224,-1.618538,-11.552002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.301224,-1.618538,-11.552002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.289092,-0.801422,-10.106565,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.003477,0.100661,-10.079253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.496370,-1.183976,-11.552365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.739028,-2.106099,-13.202083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.431986,-2.768957,-13.188585,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.431986,-2.768957,-13.188585,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.301224,-1.618538,-11.552002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.496370,-1.183976,-11.552365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.244818,-3.347101,-14.882356,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.431986,-2.768957,-13.188585,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.739028,-2.106099,-13.202083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.498688,0.325058,-8.401294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.289092,-0.801422,-10.106565,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.916107,-1.608029,-9.989076,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.916107,-1.608029,-9.989076,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.512915,-0.596510,-8.458301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.498688,0.325058,-8.401294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.431986,-2.768957,-13.188585,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.244818,-3.347101,-14.882356,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.820614,-3.783243,-14.884047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.462119,-3.886887,-16.598635,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.820614,-3.783243,-14.884047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.244818,-3.347101,-14.882356,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.301224,-1.618538,-11.552002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.431986,-2.768957,-13.188585,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.091312,-3.153527,-13.178594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.820614,-3.783243,-14.884047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.091312,-3.153527,-13.178594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.431986,-2.768957,-13.188585,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.289092,-0.801422,-10.106565,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.301224,-1.618538,-11.552002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.306581,-2.505769,-11.671766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.091312,-3.153527,-13.178594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.306581,-2.505769,-11.671766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.301224,-1.618538,-11.552002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.306581,-2.505769,-11.671766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.916107,-1.608029,-9.989076,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.289092,-0.801422,-10.106565,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.820614,-3.783243,-14.884047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.462119,-3.886887,-16.598635,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.019699,-3.962528,-16.584332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.329550,-4.003942,-18.401688,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.019699,-3.962528,-16.584332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.462119,-3.886887,-16.598635,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.091312,-3.153527,-13.178594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.820614,-3.783243,-14.884047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.347917,-4.144925,-14.885922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.019699,-3.962528,-16.584332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.347917,-4.144925,-14.885922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.820614,-3.783243,-14.884047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.306581,-2.505769,-11.671766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.091312,-3.153527,-13.178594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.803630,-3.977905,-13.327096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.347917,-4.144925,-14.885922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.803630,-3.977905,-13.327096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.091312,-3.153527,-13.178594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.916107,-1.608029,-9.989076,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.306581,-2.505769,-11.671766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.804208,-3.330940,-11.672489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.803630,-3.977905,-13.327096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.804208,-3.330940,-11.672489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
